,prof_id,first_name,school_id,school_name
2433,2275744,Paul,1072,University of California Berkeley
2434,1218978,Jim,1072,University of California Berkeley
2435,2701733,Dena,1072,University of California Berkeley
2436,1161637,Mary,1072,University of California Berkeley
2437,162214,Bob,1072,University of California Berkeley
2438,1743272,Aaron,1072,University of California Berkeley
2439,1595820,Joshua,1072,University of California Berkeley
2440,760237,Robert,1072,University of California Berkeley
2441,522676,Michael,1072,University of California Berkeley
2442,2292149,David,1072,University of California Berkeley
2443,825787,Line,1072,University of California Berkeley
2444,1628606,Alan,1072,University of California Berkeley
2445,997826,D,1072,University of California Berkeley
2446,1677765,Charles,1072,University of California Berkeley
2447,506315,Qiang,1072,University of California Berkeley
2448,2783696,Juan Nico,1072,University of California Berkeley
2449,850387,Mary,1072,University of California Berkeley
2450,2283988,Rosemarie,1072,University of California Berkeley
2451,1251797,Isabelle,1072,University of California Berkeley
2452,883160,Lynn,1072,University of California Berkeley
2453,1309144,Justin,1072,University of California Berkeley
2454,1251803,Paul,1072,University of California Berkeley
2455,621021,Nandini,1072,University of California Berkeley
2456,2030045,C. Oliver,1072,University of California Berkeley
2457,2390496,Jennifer,1072,University of California Berkeley
2458,2365920,Griselda,1072,University of California Berkeley
2459,2374116,Jonas,1072,University of California Berkeley
2460,375269,Zvezdelina,1072,University of California Berkeley
2461,1186280,Tony,1072,University of California Berkeley
2462,2415082,Ian,1072,University of California Berkeley
2463,2464234,Bethanie,1072,University of California Berkeley
2464,399850,Thomas,1072,University of California Berkeley
2465,1726956,Liz,1072,University of California Berkeley
2466,2603499,Ksenia,1072,University of California Berkeley
2467,1407473,Leo,1072,University of California Berkeley
2468,621043,Marian,1072,University of California Berkeley
2469,940538,Irina,1072,University of California Berkeley
2470,1047036,Marjorie,1072,University of California Berkeley
2471,2767360,Polina,1072,University of California Berkeley
2472,2030082,Ken,1072,University of California Berkeley
2473,825861,Kimberly,1072,University of California Berkeley
2474,653835,Barbara,1072,University of California Berkeley
2475,2734604,Kevin,1072,University of California Berkeley
2476,2497040,Ethan,1072,University of California Berkeley
2477,2734612,Ndola,1072,University of California Berkeley
2478,727573,David,1072,University of California Berkeley
2479,285207,Caroline,1072,University of California Berkeley
2480,2619928,Christopher,1072,University of California Berkeley
2481,2570778,Gavin,1072,University of California Berkeley
2482,530981,Emilie,1072,University of California Berkeley
2483,743981,Nathan,1072,University of California Berkeley
2484,2308656,Sugata,1072,University of California Berkeley
2485,1825328,Ilya,1072,University of California Berkeley
2486,1907251,Tim,1072,University of California Berkeley
2487,2087476,Minh,1072,University of California Berkeley
2488,2800182,Luyi,1072,University of California Berkeley
2489,883259,David,1072,University of California Berkeley
2490,694847,Imke,1072,University of California Berkeley
2491,1342016,B C,1072,University of California Berkeley
2492,2832962,Nicholas,1072,University of California Berkeley
2493,2005572,Damian,1072,University of California Berkeley
2494,1923660,David ,1072,University of California Berkeley
2495,1604173,Michael,1072,University of California Berkeley
2496,2136654,Johan,1072,University of California Berkeley
2497,2832977,Mark,1072,University of California Berkeley
2498,498260,Debarati,1072,University of California Berkeley
2499,875094,Merrill,1072,University of California Berkeley
2500,1096279,Luis,1072,University of California Berkeley
2501,2243159,Yuriy,1072,University of California Berkeley
2502,318043,Jack,1072,University of California Berkeley
2503,2595420,Marla,1072,University of California Berkeley
2504,473693,Matt,1072,University of California Berkeley
2505,858718,Richard,1072,University of California Berkeley
2506,629345,Allison,1072,University of California Berkeley
2507,629346,Russell,1072,University of California Berkeley
2508,2734691,Ana,1072,University of California Berkeley
2509,1161825,Sanjay,1072,University of California Berkeley
2510,2587234,Ian,1072,University of California Berkeley
2511,2792041,Fred,1072,University of California Berkeley
2512,2390636,Jonas,1072,University of California Berkeley
2513,1792621,Sarah,1072,University of California Berkeley
2514,1456752,Bruce,1072,University of California Berkeley
2515,2407031,Archana,1072,University of California Berkeley
2516,2808439,Jacob,1072,University of California Berkeley
2517,2595449,Peter,1072,University of California Berkeley
2518,244347,Gary,1072,University of California Berkeley
2519,1227387,Avideh,1072,University of California Berkeley
2520,1432189,Joan,1072,University of California Berkeley
2521,244351,John,1072,University of California Berkeley
2522,522880,Charis,1072,University of California Berkeley
2523,244356,Fred,1072,University of California Berkeley
2524,244357,David,1072,University of California Berkeley
2525,2333320,Shamik,1072,University of California Berkeley
2526,2292365,Daniel,1072,University of California Berkeley
2527,2497166,Kimberly,1072,University of California Berkeley
2528,2497165,Eric,1072,University of California Berkeley
2529,1284753,Jonathan,1072,University of California Berkeley
2530,1809041,Miriam,1072,University of California Berkeley
2531,2448022,Se',1072,University of California Berkeley
2532,342682,D.A.,1072,University of California Berkeley
2533,1686171,Swati,1072,University of California Berkeley
2534,1972896,Avinash,1072,University of California Berkeley
2535,2087585,Lisa,1072,University of California Berkeley
2536,318112,David,1072,University of California Berkeley
2537,2046627,Robert,1072,University of California Berkeley
2538,88742,Micheal,1072,University of California Berkeley
2539,88743,Bill,1072,University of California Berkeley
2540,1981097,Atul,1072,University of California Berkeley
2541,776876,Sumi,1072,University of California Berkeley
2542,866990,David,1072,University of California Berkeley
2543,662190,Melissa,1072,University of California Berkeley
2544,2407088,Samantha,1072,University of California Berkeley
2545,834227,Beverly,1072,University of California Berkeley
2546,1546936,Michael,1072,University of California Berkeley
2547,1669820,Evan,1072,University of California Berkeley
2548,2587329,Qing,1072,University of California Berkeley
2549,1465026,Audrey,1072,University of California Berkeley
2550,948931,Abena,1072,University of California Berkeley
2551,367302,James,1072,University of California Berkeley
2552,359112,Els,1072,University of California Berkeley
2553,793288,Ayelet,1072,University of California Berkeley
2554,948936,Benjamin,1072,University of California Berkeley
2555,1448650,Cara,1072,University of California Berkeley
2556,2489036,Craig,1072,University of California Berkeley
2557,2218702,Bill,1072,University of California Berkeley
2558,2300627,Carolyn,1072,University of California Berkeley
2559,1702613,Steven,1072,University of California Berkeley
2560,932566,Awwab,1072,University of California Berkeley
2561,1948374,Michael,1072,University of California Berkeley
2562,1284829,Jim,1072,University of California Berkeley
2563,539359,Christine,1072,University of California Berkeley
2564,2456288,Osita,1072,University of California Berkeley
2565,2333409,Naeem,1072,University of California Berkeley
2566,809701,Carlos,1072,University of California Berkeley
2567,2792171,Robert,1072,University of California Berkeley
2568,2726637,Rui,1072,University of California Berkeley
2569,1686255,Mark,1072,University of California Berkeley
2570,2341616,Shreeharsh,1072,University of California Berkeley
2571,2456308,Matthew,1072,University of California Berkeley
2572,2456310,Nathan,1072,University of California Berkeley
2573,2489081,Perry,1072,University of California Berkeley
2574,2267898,Michael,1072,University of California Berkeley
2575,834300,Anna Maria,1072,University of California Berkeley
2576,2431745,Elizabeth,1072,University of California Berkeley
2577,1743619,Elizabeth,1072,University of California Berkeley
2578,154383,Richard,1072,University of California Berkeley
2579,318224,Brandi,1072,University of California Berkeley
2580,154385,Jack,1072,University of California Berkeley
2581,2374418,Jenna,1072,University of California Berkeley
2582,334614,Bill,1072,University of California Berkeley
2583,219929,Celeste,1072,University of California Berkeley
2584,2374426,Nicholas,1072,University of California Berkeley
2585,424731,Kristen,1072,University of California Berkeley
2586,1506076,Jasenka,1072,University of California Berkeley
2587,424732,Jonathon,1072,University of California Berkeley
2588,154395,Darren,1072,University of California Berkeley
2589,2702114,Amber,1072,University of California Berkeley
2590,154403,Kenneth E.,1072,University of California Berkeley
2591,736039,Emily,1072,University of California Berkeley
2592,891692,Chris,1072,University of California Berkeley
2593,1825582,Yaniv,1072,University of California Berkeley
2594,2530098,Arman,1072,University of California Berkeley
2595,2767669,Djordje,1072,University of California Berkeley
2596,1252150,Richard,1072,University of California Berkeley
2597,637753,Jaleh,1072,University of California Berkeley
2598,899902,Lucia,1072,University of California Berkeley
2599,2276159,Chiara,1072,University of California Berkeley
2600,351040,Gibor,1072,University of California Berkeley
2601,432960,Ishmael,1072,University of California Berkeley
2602,2087746,Jackson,1072,University of California Berkeley
2603,1604421,Michelle,1072,University of California Berkeley
2604,236360,James,1072,University of California Berkeley
2605,2415434,Andrew,1072,University of California Berkeley
2606,375627,Michael,1072,University of California Berkeley
2607,2653004,Sebastian,1072,University of California Berkeley
2608,1301323,Amy,1072,University of California Berkeley
2609,719693,Michael,1072,University of California Berkeley
2610,105302,Mira,1072,University of California Berkeley
2611,2538331,Evan,1072,University of California Berkeley
2612,2644829,Ellie,1072,University of California Berkeley
2613,1678174,Cassie,1072,University of California Berkeley
2614,1260388,Whitney,1072,University of California Berkeley
2615,2587495,Tiffany,1072,University of California Berkeley
2616,768874,David,1072,University of California Berkeley
2617,596854,Mina,1072,University of California Berkeley
2618,1702788,Oran,1072,University of California Berkeley
2619,1743748,Scott,1072,University of California Berkeley
2620,2833301,Kristopher,1072,University of California Berkeley
2621,2169750,Robert,1072,University of California Berkeley
2622,1112982,Katharine,1072,University of California Berkeley
2623,2620314,Dan,1072,University of California Berkeley
2624,416680,Arthur,1072,University of California Berkeley
2625,965548,Manoj,1072,University of California Berkeley
2626,1719217,Clayton,1072,University of California Berkeley
2627,1113014,Bryan,1072,University of California Berkeley
2628,2366393,Hannah,1072,University of California Berkeley
2629,580538,Arkady,1072,University of California Berkeley
2630,1113018,Richard,1072,University of California Berkeley
2631,580541,Carl,1072,University of California Berkeley
2632,2800576,Patina,1072,University of California Berkeley
2633,580546,Anna,1072,University of California Berkeley
2634,2833347,Courtney,1072,University of California Berkeley
2635,1825737,Burkhard,1072,University of California Berkeley
2636,2636745,Kristin,1072,University of California Berkeley
2637,2218961,Andy,1072,University of California Berkeley
2638,2030548,joseph,1072,University of California Berkeley
2639,1850328,Arash,1072,University of California Berkeley
2640,728028,Omer,1072,University of California Berkeley
2641,1924065,Tiffany,1072,University of California Berkeley
2642,1145826,Roni,1072,University of California Berkeley
2643,1145827,Mona,1072,University of California Berkeley
2644,1145828,Karim,1072,University of California Berkeley
2645,1686497,RT,1072,University of California Berkeley
2646,1522662,Edgar,1072,University of California Berkeley
2647,1686498,RT,1072,University of California Berkeley
2648,1154024,L,1072,University of California Berkeley
2649,211945,Sarah,1072,University of California Berkeley
2650,154602,Marius,1072,University of California Berkeley
2651,211947,Kent,1072,University of California Berkeley
2652,211948,Alex,1072,University of California Berkeley
2653,867309,John,1072,University of California Berkeley
2654,211950,Roger,1072,University of California Berkeley
2655,2661359,Ghazal,1072,University of California Berkeley
2656,2522093,Chika,1072,University of California Berkeley
2657,2800627,Danya,1072,University of California Berkeley
2658,932855,Eric,1072,University of California Berkeley
2659,2087929,Rachel,1072,University of California Berkeley
2660,252922,Nadesan,1072,University of California Berkeley
2661,2718715,Jennifer,1072,University of California Berkeley
2662,900091,Andrew,1072,University of California Berkeley
2663,2718716,Ramona,1072,University of California Berkeley
2664,1956864,Annelise,1072,University of California Berkeley
2665,1842187,Sima,1072,University of California Berkeley
2666,2645005,Michael,1072,University of California Berkeley
2667,2038799,Joshua,1072,University of California Berkeley
2668,1104918,Carolyn,1072,University of California Berkeley
2669,703521,Victoria,1072,University of California Berkeley
2670,597026,John,1072,University of California Berkeley
2671,2702378,Bill,1072,University of California Berkeley
2672,1743916,Andrea,1072,University of California Berkeley
2673,2808881,Peng,1072,University of California Berkeley
2674,1834035,Jennifer,1072,University of California Berkeley
2675,2628662,Jennifer,1072,University of California Berkeley
2676,1293367,Russell,1072,University of California Berkeley
2677,859199,Tom,1072,University of California Berkeley
2678,2587712,Lou,1072,University of California Berkeley
2679,1137731,Thomas,1072,University of California Berkeley
2680,1514567,Megan,1072,University of California Berkeley
2681,2825288,Hengrui,1072,University of California Berkeley
2682,834639,Martin,1072,University of California Berkeley
2683,2726993,Juan,1072,University of California Berkeley
2684,588881,Dorothy,1072,University of California Berkeley
2685,1588311,Jane,1072,University of California Berkeley
2686,752733,Darlene,1072,University of California Berkeley
2687,2210910,Priya,1072,University of California Berkeley
2688,1408099,Savaughn,1072,University of California Berkeley
2689,2448484,Benjamin,1072,University of California Berkeley
2690,359525,A.J,1072,University of California Berkeley
2691,2497636,Wesley,1072,University of California Berkeley
2692,2481253,Marc,1072,University of California Berkeley
2693,1350756,Atilla,1072,University of California Berkeley
2694,2268261,Frank,1072,University of California Berkeley
2695,1399914,Elmar,1072,University of California Berkeley
2696,2759788,Juan,1072,University of California Berkeley
2697,1031282,Katie,1072,University of California Berkeley
2698,1137780,Rauri,1072,University of California Berkeley
2699,2776184,Samuel,1072,University of California Berkeley
2700,2776188,Robert,1072,University of California Berkeley
2701,900233,Joanna,1072,University of California Berkeley
2702,785550,Marianne,1072,University of California Berkeley
2703,2604175,Yumi,1072,University of California Berkeley
2704,474256,Cris,1072,University of California Berkeley
2705,2808979,Kathryn,1072,University of California Berkeley
2706,1080486,Ethan,1072,University of California Berkeley
2707,1629351,Sonja,1072,University of California Berkeley
2708,2636973,Annie,1072,University of California Berkeley
2709,1383598,Philip,1072,University of California Berkeley
2710,2530480,Zeyu,1072,University of California Berkeley
2711,433330,Lisa,1072,University of California Berkeley
2712,433331,Richard,1072,University of California Berkeley
2713,621749,Brad,1072,University of California Berkeley
2714,523448,Maureen,1072,University of California Berkeley
2715,285881,Ruth,1072,University of California Berkeley
2716,1563835,George,1072,University of California Berkeley
2717,1621181,John,1072,University of California Berkeley
2718,1252541,Maria,1072,University of California Berkeley
2719,1973441,   Benjamin  ,1072,University of California Berkeley
2720,1973447,Laura,1072,University of California Berkeley
2721,1367240,Bill,1072,University of California Berkeley
2722,2809033,Kelly,1072,University of California Berkeley
2723,2645193,Burcu,1072,University of California Berkeley
2724,2505931,David,1072,University of California Berkeley
2725,1473740,Naomi,1072,University of California Berkeley
2726,1244364,Mark,1072,University of California Berkeley
2727,2096338,Mario,1072,University of California Berkeley
2728,2120918,Alan,1072,University of California Berkeley
2729,1965275,Blake,1072,University of California Berkeley
2730,965856,Charles,1072,University of California Berkeley
2731,695520,Eugene,1072,University of California Berkeley
2732,1981669,Pieter,1072,University of California Berkeley
2733,2448617,Carl,1072,University of California Berkeley
2734,269548,Lorraine,1072,University of California Berkeley
2735,1932525,Jason,1072,University of California Berkeley
2736,1408241,Veronique,1072,University of California Berkeley
2737,687354,Meir,1072,University of California Berkeley
2738,785659,Camille,1072,University of California Berkeley
2739,2358526,Douglas,1072,University of California Berkeley
2740,2604290,Anneka,1072,University of California Berkeley
2741,802051,Hari,1072,University of California Berkeley
2742,802053,David,1072,University of California Berkeley
2743,990474,Wes,1072,University of California Berkeley
2744,2768139,Amy,1072,University of California Berkeley
2745,1727757,Ray,1072,University of California Berkeley
2746,1293582,John,1072,University of California Berkeley
2747,1236239,Malo,1072,University of California Berkeley
2748,1596690,Arpita,1072,University of California Berkeley
2749,1293590,A,1072,University of California Berkeley
2750,720157,Peter,1072,University of California Berkeley
2751,359714,Steve,1072,University of California Berkeley
2752,1015075,Neil,1072,University of California Berkeley
2753,1113379,Adrian,1072,University of California Berkeley
2754,359718,Ed,1072,University of California Berkeley
2755,2596137,Kevin,1072,University of California Berkeley
2756,179498,Michael,1072,University of California Berkeley
2757,1195310,John,1072,University of California Berkeley
2758,2759983,Saikat,1072,University of California Berkeley
2759,2333998,Bryan,1072,University of California Berkeley
2760,2415927,Darrell,1072,University of California Berkeley
2761,1686842,Anne,1072,University of California Berkeley
2762,2497850,Douglas,1072,University of California Berkeley
2763,2702657,Morris,1072,University of California Berkeley
2764,2702658,Richard,1072,University of California Berkeley
2765,2202947,Ami,1072,University of California Berkeley
2766,965959,Tom,1072,University of California Berkeley
2767,2145610,Erica,1072,University of California Berkeley
2768,1736011,Sarah,1072,University of California Berkeley
2769,2407756,Norman,1072,University of California Berkeley
2770,2522446,Philip,1072,University of California Berkeley
2771,7503,Bob,1072,University of California Berkeley
2772,507219,Thomas,1072,University of California Berkeley
2773,1178964,Alexander,1072,University of California Berkeley
2774,1408346,Joshua,1072,University of California Berkeley
2775,2071904,Zehlia,1072,University of California Berkeley
2776,1473889,John,1072,University of California Berkeley
2777,1490273,Ericka,1072,University of California Berkeley
2778,1883493,Andrew,1072,University of California Berkeley
2779,318823,Hank,1072,University of California Berkeley
2780,2309480,John,1072,University of California Berkeley
2781,1957232,Carolina,1072,University of California Berkeley
2782,2768242,nigga,1072,University of California Berkeley
2783,1006963,Katherine,1072,University of California Berkeley
2784,2596212,Maximilien,1072,University of California Berkeley
2785,540021,John,1072,University of California Berkeley
2786,1334654,Pheng,1072,University of California Berkeley
2787,2596222,Fiona,1072,University of California Berkeley
2788,1293701,Mikelle,1072,University of California Berkeley
2789,2391431,Imogen,1072,University of California Berkeley
2790,949643,Steve,1072,University of California Berkeley
2791,1154443,John,1072,University of California Berkeley
2792,458129,Leonard,1072,University of California Berkeley
2793,1818003,Alice,1072,University of California Berkeley
2794,2653587,Sergey,1072,University of California Berkeley
2795,1564059,Stephan,1072,University of California Berkeley
2796,294299,Daniel F.,1072,University of California Berkeley
2797,2825633,Rebecca,1072,University of California Berkeley
2798,2448805,David,1072,University of California Berkeley
2799,2219429,Nasser,1072,University of California Berkeley
2800,2448811,Corinne,1072,University of California Berkeley
2801,613803,Ryan,1072,University of California Berkeley
2802,1310125,Phil,1072,University of California Berkeley
2803,1252782,Peter,1072,University of California Berkeley
2804,2284975,Eva,1072,University of California Berkeley
2805,2252209,Duncan,1072,University of California Berkeley
2806,769459,Ignacio,1072,University of California Berkeley
2807,1088949,George,1072,University of California Berkeley
2808,2162110,Jasjeet,1072,University of California Berkeley
2809,900548,Lutgard,1072,University of California Berkeley
2810,2760135,Jason,1072,University of California Berkeley
2811,105928,Beshara,1072,University of California Berkeley
2812,1400267,Levy,1072,University of California Berkeley
2813,2719180,Chelsea,1072,University of California Berkeley
2814,2170317,Harriet,1072,University of California Berkeley
2815,1400268,Jonah,1072,University of California Berkeley
2816,1310155,Elizabeth,1072,University of California Berkeley
2817,359889,Joseph,1072,University of California Berkeley
2818,2538963,David,1072,University of California Berkeley
2819,892372,Cristina,1072,University of California Berkeley
2820,2620884,Bulent,1072,University of California Berkeley
2821,2604499,Raluca,1072,University of California Berkeley
2822,2448854,Mario,1072,University of California Berkeley
2823,48603,Luciano,1072,University of California Berkeley
2824,1252828,Whendee,1072,University of California Berkeley
2825,286178,P. Robert,1072,University of California Berkeley
2826,122340,Sam,1072,University of California Berkeley
2827,2498021,Dylan,1072,University of California Berkeley
2828,1465830,James Sang,1072,University of California Berkeley
2829,1727975,Roy,1072,University of California Berkeley
2830,2612713,Michael,1072,University of California Berkeley
2831,2555369,Travis,1072,University of California Berkeley
2832,638447,Bernhard,1072,University of California Berkeley
2833,2407920,Kristin,1072,University of California Berkeley
2834,482803,Mark,1072,University of California Berkeley
2835,1621494,Neil,1072,University of California Berkeley
2836,2760186,Koji,1072,University of California Berkeley
2837,654843,Holly,1072,University of California Berkeley
2838,654844,Steven,1072,University of California Berkeley
2839,2219518,Cheryl,1072,University of California Berkeley
2840,2489855,Peter,1072,University of California Berkeley
2841,2178560,Niek,1072,University of California Berkeley
2842,1564161,Mason,1072,University of California Berkeley
2843,1359360,Cort,1072,University of California Berkeley
2844,1187331,David,1072,University of California Berkeley
2845,343559,Vera,1072,University of California Berkeley
2846,2219531,Lisa,1072,University of California Berkeley
2847,343565,Eliot,1072,University of California Berkeley
2848,1433102,Brian,1072,University of California Berkeley
2849,1687055,Donald,1072,University of California Berkeley
2850,1490458,Kathryn,1072,University of California Berkeley
2851,1842717,Trevor,1072,University of California Berkeley
2852,2432542,Eran,1072,University of California Berkeley
2853,941599,You-Tien,1072,University of California Berkeley
2854,654882,Bernd,1072,University of California Berkeley
2855,441891,John,1072,University of California Berkeley
2856,1302055,Teresa,1072,University of California Berkeley
2857,2522667,Celeste,1072,University of California Berkeley
2858,278060,John,1072,University of California Berkeley
2859,1269294,Michael,1072,University of California Berkeley
2860,2252336,Marianne,1072,University of California Berkeley
2861,1269297,Aftab,1072,University of California Berkeley
2862,2416178,Joseph,1072,University of California Berkeley
2863,278068,Terrence,1072,University of California Berkeley
2864,458295,Margaret,1072,University of California Berkeley
2865,2727480,James,1072,University of California Berkeley
2866,2022970,Manuela,1072,University of California Berkeley
2867,2678331,Kyle,1072,University of California Berkeley
2868,1875515,Yahil,1072,University of California Berkeley
2869,2817594,Collin,1072,University of California Berkeley
2870,1891903,Djake,1072,University of California Berkeley
2871,7746,Mary,1072,University of California Berkeley
2872,2268739,Mario,1072,University of California Berkeley
2873,1048132,Francesca,1072,University of California Berkeley
2874,2276931,Patricia,1072,University of California Berkeley
2875,2547270,Peyton,1072,University of California Berkeley
2876,884298,Sarah,1072,University of California Berkeley
2877,687693,Scott,1072,University of California Berkeley
2878,835149,Paula,1072,University of California Berkeley
2879,2440783,Claire Marie,1072,University of California Berkeley
2880,1089110,Carlos,1072,University of California Berkeley
2881,2195034,Jennifer,1072,University of California Berkeley
2882,564831,David,1072,University of California Berkeley
2883,2260584,Mike,1072,University of California Berkeley
2884,2817643,Regis,1072,University of California Berkeley
2885,2743915,Sandra,1072,University of California Berkeley
2886,1793645,Sarah,1072,University of California Berkeley
2887,1949292,Ping,1072,University of California Berkeley
2888,2604656,Karina,1072,University of California Berkeley
2889,2178675,Dana,1072,University of California Berkeley
2890,663161,James,1072,University of California Berkeley
2891,892540,Maura,1072,University of California Berkeley
2892,1867393,Chris,1072,University of California Berkeley
2893,2408066,Myriah,1072,University of California Berkeley
2894,2563715,Kubrat,1072,University of California Berkeley
2895,728715,Randy,1072,University of California Berkeley
2896,2760333,Sukanya,1072,University of California Berkeley
2897,1498769,Dan,1072,University of California Berkeley
2898,1523346,Solomon,1072,University of California Berkeley
2899,2662037,Calvin,1072,University of California Berkeley
2900,1449626,Feng,1072,University of California Berkeley
2901,155291,Eva,1072,University of California Berkeley
2902,1171100,Gisele,1072,University of California Berkeley
2903,638629,Jamie,1072,University of California Berkeley
2904,2137773,Nikhil,1072,University of California Berkeley
2905,958127,Midiyanto,1072,University of California Berkeley
2906,2408112,Yi-Chuan,1072,University of California Berkeley
2907,2236083,Ephrem,1072,University of California Berkeley
2908,933556,Natalia,1072,University of California Berkeley
2909,2760376,Alexis,1072,University of California Berkeley
2910,1859258,Daniel,1072,University of California Berkeley
2911,835259,Dan,1072,University of California Berkeley
2912,1679036,Timothy,1072,University of California Berkeley
2913,941759,Margaretta,1072,University of California Berkeley
2914,1138370,Shamgar,1072,University of California Berkeley
2915,2326212,Carly,1072,University of California Berkeley
2916,1605317,Wasim,1072,University of California Berkeley
2917,2219716,Darcy,1072,University of California Berkeley
2918,1531593,Sayeef,1072,University of California Berkeley
2919,2367180,Jennifer,1072,University of California Berkeley
2920,2391757,Ivor,1072,University of California Berkeley
2921,2383569,Stephen,1072,University of California Berkeley
2922,2031314,Keith,1072,University of California Berkeley
2923,2383575,Nathalie,1072,University of California Berkeley
2924,2383576,Amel,1072,University of California Berkeley
2925,753373,Kunxin,1072,University of California Berkeley
2926,2096862,David,1072,University of California Berkeley
2927,2260701,Christian,1072,University of California Berkeley
2928,2498271,Nicole,1072,University of California Berkeley
2929,2776800,Ruixiang,1072,University of California Berkeley
2930,2285282,Adam,1072,University of California Berkeley
2931,1294058,Rasmus,1072,University of California Berkeley
2932,2612973,Ivy,1072,University of California Berkeley
2933,2154223,Myra,1072,University of California Berkeley
2934,2113265,Alexis,1072,University of California Berkeley
2935,2416370,Teri,1072,University of California Berkeley
2936,1818359,Scott,1072,University of California Berkeley
2937,2481912,Britt,1072,University of California Berkeley
2938,409337,Louise,1072,University of California Berkeley
2939,1023738,Raphael,1072,University of California Berkeley
2940,1040123,Joseph,1072,University of California Berkeley
2941,1515261,Michael,1072,University of California Berkeley
2942,769796,Diane,1072,University of California Berkeley
2943,2834189,Tracy,1072,University of California Berkeley
2944,1605392,Mike,1072,University of California Berkeley
2945,2227987,Achva,1072,University of California Berkeley
2946,1425176,Courtney,1072,University of California Berkeley
2947,1662749,Rosa,1072,University of California Berkeley
2948,2613029,Omar,1072,University of California Berkeley
2949,982823,Elise,1072,University of California Berkeley
2950,2506537,Bilal,1072,University of California Berkeley
2951,712490,Daniel,1072,University of California Berkeley
2952,474925,Alessandra,1072,University of California Berkeley
2953,802610,Birgitta,1072,University of California Berkeley
2954,2760503,Benson,1072,University of California Berkeley
2955,982840,Veronica,1072,University of California Berkeley
2956,835385,John,1072,University of California Berkeley
2957,2817847,Brian,1072,University of California Berkeley
2958,835386,Mike,1072,University of California Berkeley
2959,2604855,Simon,1072,University of California Berkeley
2960,1310524,Wendy,1072,University of California Berkeley
2961,393030,Paolo,1072,University of California Berkeley
2962,630602,Joellen,1072,University of California Berkeley
2963,1802059,Darius,1072,University of California Berkeley
2964,630616,John,1072,University of California Berkeley
2965,974682,Avaren,1072,University of California Berkeley
2966,933723,Doug,1072,University of California Berkeley
2967,2613087,Matthew,1072,University of California Berkeley
2968,1359713,Blake,1072,University of California Berkeley
2969,1580898,Brendan,1072,University of California Berkeley
2970,2178915,Roslyn,1072,University of California Berkeley
2971,2269030,David,1072,University of California Berkeley
2972,1138535,Ronald,1072,University of California Berkeley
2973,1343336,Daniel,1072,University of California Berkeley
2974,2269033,Geoffrey,1072,University of California Berkeley
2975,1089385,John,1072,University of California Berkeley
2976,2547563,Garreth,1072,University of California Berkeley
2977,2686829,Bonnie,1072,University of California Berkeley
2978,2449263,Gabriel,1072,University of California Berkeley
2979,786306,Julia,1072,University of California Berkeley
2980,196483,Hubert,1072,University of California Berkeley
2981,2367364,Maya,1072,University of California Berkeley
2982,475015,Robert,1072,University of California Berkeley
2983,2334600,Robert,1072,University of California Berkeley
2984,2482067,Ina,1072,University of California Berkeley
2985,204693,Robert,1072,University of California Berkeley
2986,2793368,Jason,1072,University of California Berkeley
2987,1130393,Sean,1072,University of California Berkeley
2988,2064286,John,1072,University of California Berkeley
2989,196512,Hannah,1072,University of California Berkeley
2990,393123,George,1072,University of California Berkeley
2991,2408359,Mahesh,1072,University of California Berkeley
2992,827306,Russell,1072,University of California Berkeley
2993,2817964,Norman,1072,University of California Berkeley
2994,761773,Babak,1072,University of California Berkeley
2995,442286,Benjamin,1072,University of California Berkeley
2996,565165,Melvin,1072,University of California Berkeley
2997,1335219,Lisa,1072,University of California Berkeley
2998,1335220,Rebekah,1072,University of California Berkeley
2999,2408371,Michael,1072,University of California Berkeley
3000,2744247,William,1072,University of California Berkeley
3001,2269112,Kirsten,1072,University of California Berkeley
3002,2138042,Rosalind,1072,University of California Berkeley
3003,1441723,Anthony,1072,University of California Berkeley
3004,1449916,Katherine,1072,University of California Berkeley
3005,1572795,Monica,1072,University of California Berkeley
3006,1359807,K P,1072,University of California Berkeley
3007,1712071,Diliana,1072,University of California Berkeley
3008,1843143,Robert,1072,University of California Berkeley
3009,2252747,Caroline,1072,University of California Berkeley
3010,802764,Ronelle,1072,University of California Berkeley
3011,2506702,Daniel,1072,University of California Berkeley
3012,2424784,Franck,1072,University of California Berkeley
3013,548823,Kausalya,1072,University of California Berkeley
3014,2506714,Fletcher,1072,University of California Berkeley
3015,1064926,Cecil,1072,University of California Berkeley
3016,2605023,Andrew,1072,University of California Berkeley
3017,991205,Luca,1072,University of California Berkeley
3018,901097,Tony,1072,University of California Berkeley
3019,1392623,M C,1072,University of California Berkeley
3020,1540081,Benjamin,1072,University of California Berkeley
3021,2260978,Israel,1072,University of California Berkeley
3022,2727924,Erik,1072,University of California Berkeley
3023,2367483,Abigail,1072,University of California Berkeley
